因子索引:14 处理:scale,因子索引:0 处理:scale,因子索引:3 处理:scale,因子索引:4 处理:discretization,,,,,,,,因子索引:5 处理:discretization,,,,,,,,,,,,,,,因子索引:7 处理:discretization,,,,,,,,,,因子索引:11 处理:scale,
-1.0055498178910243,0.63957394766635445,0.61952735989598262,3.0,5.0,6.0,5.0,4.0,5.0,6.0,6.0,5.0,6.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,7.0,4.0,10.0,10.0,4.0,7.0,6.0,8.0,8.0,9.0,0.86939463796277272,0.86956402713649938
-0.96686815137824422,0.59744098718603533,0.53040667831761101,2.0,4.0,5.0,6.0,5.0,4.0,5.0,6.0,4.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,5.0,7.0,4.0,10.0,10.0,4.0,7.0,6.0,8.0,8.0,0.52096887396488811,0.86956402713649938
-0.96896282646016374,0.52601963834602294,0.54345997921643574,2.0,3.0,4.0,5.0,6.0,5.0,4.0,5.0,4.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,3.0,5.0,7.0,4.0,10.0,10.0,4.0,7.0,6.0,8.0,0.52096887396488811,0.52181248476802711
-0.97887762184791605,0.55158440597738123,0.62035991141974167,3.0,3.0,3.0,4.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,3.0,6.0,7.0,5.0,10.0,10.0,4.0,7.0,6.0,0.86939463796277272,0.52181248476802711
-0.95388116587034333,0.61524066202432592,0.54705079008206636,3.0,4.0,3.0,3.0,4.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,4.0,6.0,7.0,5.0,10.0,10.0,4.0,7.0,0.52096887396488811,0.86956402713649938
-0.79943378983014612,0.55336636962902341,0.5704683196450816,2.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,7.0,8.0,4.0,6.0,8.0,4.0,6.0,7.0,5.0,10.0,10.0,4.0,0.86939463796277272,0.52181248476802711
-0.80990716523974371,0.56459788460527238,0.58161205638414903,2.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,7.0,8.0,4.0,4.0,7.0,8.0,4.0,6.0,7.0,5.0,10.0,10.0,0.86939463796277272,0.86956402713649938
-0.80194739992844954,0.58328355084985162,0.57260620125872308,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,8.0,2.0,4.0,4.0,7.0,8.0,4.0,6.0,7.0,5.0,10.0,0.86939463796277272,0.86956402713649938
-0.76843259861773761,0.56560057505294348,0.52095033824950487,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,8.0,6.0,2.0,4.0,4.0,7.0,8.0,4.0,6.0,7.0,5.0,0.52096887396488811,0.86956402713649938
-0.76913082364504426,0.51065835926715308,0.49421490252162908,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,7.0,2.0,6.0,3.0,4.0,5.0,7.0,8.0,4.0,6.0,7.0,0.52096887396488811,0.52181248476802711
-0.75767993319721771,0.50231898434938582,0.47681357630574001,1.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,3.0,2.0,7.0,3.0,5.0,5.0,7.0,8.0,4.0,6.0,0.52096887396488811,0.52181248476802711
-0.6416349336588778,0.36822026944771263,0.25930468606348583,3.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,9.0,3.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,4.0,0.52096887396488811,0.52181248476802711
-0.60909764738639505,0.2234904254274315,0.20836529398699444,3.0,4.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,6.0,9.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,0.52096887396488811,0.52181248476802711
-0.59904320699318148,0.19868957586302008,0.16557229941491078,3.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,6.0,9.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,0.52096887396488811,0.52181248476802711
-0.45744317145542374,0.17081769889379694,0.084457334889564042,2.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,9.0,9.0,7.0,9.0,4.0,3.0,7.0,3.0,5.0,5.0,0.17254310996700362,0.52181248476802711
-0.44627157101851977,0.089241997939773665,0.063797295922784589,2.0,3.0,4.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,9.0,9.0,7.0,9.0,4.0,3.0,7.0,3.0,5.0,0.17254310996700362,0.17406094239955491
-0.30732479058452694,0.065682611203757679,-0.020431088428254047,2.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,8.0,9.0,9.0,7.0,9.0,4.0,3.0,7.0,3.0,0.17254310996700362,0.17406094239955491
-0.37072362306395673,-0.034250156062529694,0.093802206840454094,4.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,8.0,9.0,9.0,7.0,9.0,4.0,3.0,7.0,0.52096887396488811,0.17406094239955491
-0.042837150240825746,0.078736780944762746,-0.073935784691987944,4.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,8.0,9.0,9.0,7.0,9.0,4.0,3.0,0.17254310996700362,0.52181248476802711
-0.10679456274210099,-0.053269028780530858,-0.015056018941529362,5.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,7.0,9.0,4.0,0.17254310996700362,0.17406094239955491
-0.11838509819538881,-0.050994165230416513,-0.060970889541300269,2.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,3.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,7.0,9.0,0.17254310996700362,0.17406094239955491
-0.086546036950212318,-0.068451420513070654,-0.013328647497497726,3.0,3.0,6.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,8.0,6.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,7.0,0.17254310996700362,0.17406094239955491
-0.14226439412927086,-0.015298078190583181,0.077092751696940603,4.0,4.0,3.0,6.0,5.0,5.0,3.0,3.0,5.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,9.0,8.0,7.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,0.52096887396488811,0.17406094239955491
-0.10833065780217511,0.07652103467219086,0.085833389577956026,4.0,5.0,4.0,3.0,6.0,5.0,5.0,3.0,5.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,7.0,9.0,8.0,7.0,10.0,10.0,10.0,10.0,8.0,9.0,0.52096887396488811,0.52181248476802711
-0.03431880490768649,0.016378033976350882,-0.040922003355119203,4.0,5.0,5.0,4.0,3.0,6.0,5.0,5.0,4.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,8.0,7.0,9.0,8.0,7.0,10.0,10.0,10.0,10.0,8.0,0.17254310996700362,0.52181248476802711
0.16816645301119773,-0.062958887999564256,-0.059527185236942504,2.0,5.0,5.0,5.0,4.0,3.0,6.0,5.0,3.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,7.0,9.0,8.0,7.0,10.0,10.0,10.0,10.0,0.17254310996700362,0.17406094239955491
0.1966540341253028,-0.050405295725543579,-0.13138337732262825,3.0,3.0,5.0,5.0,5.0,4.0,3.0,6.0,3.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,9.0,7.0,8.0,7.0,9.0,8.0,7.0,10.0,10.0,10.0,-0.17588265403088088,0.17406094239955491
0.2409215008565348,-0.12454066503455853,-0.13042244527766175,2.0,4.0,3.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,9.0,7.0,8.0,7.0,9.0,8.0,7.0,10.0,10.0,-0.17588265403088088,-0.17369059996891731
0.16313923281459089,-0.16151199620424012,-0.083517430298757717,5.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,10.0,6.0,9.0,7.0,8.0,7.0,9.0,8.0,7.0,10.0,0.17254310996700362,-0.17369059996891731
0.12711082140557559,-0.087243804959966878,-0.097939098429614915,4.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,6.0,10.0,7.0,9.0,7.0,8.0,7.0,9.0,8.0,7.0,-0.17588265403088088,0.17406094239955491
-0.010020573957420269,-0.090009265138000394,0.010385617881003176,6.0,5.0,6.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,10.0,6.0,10.0,7.0,9.0,7.0,8.0,7.0,9.0,8.0,0.17254310996700362,-0.17369059996891731
-0.012534184055723693,0.027426822822013603,0.02505174712409966,6.0,6.0,5.0,6.0,3.0,4.0,3.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,8.0,10.0,7.0,10.0,7.0,9.0,7.0,8.0,7.0,9.0,0.17254310996700362,0.17406094239955491
-0.085708166917444609,0.047714797615053553,0.11213909649532262,7.0,6.0,7.0,5.0,6.0,3.0,4.0,3.0,7.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,5.0,7.0,8.0,10.0,7.0,10.0,7.0,9.0,7.0,8.0,7.0,0.52096887396488811,0.17406094239955491
-0.058058455836107262,0.081486885985771876,0.080314564657304438,6.0,7.0,7.0,7.0,5.0,6.0,3.0,4.0,6.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,8.0,7.0,8.0,10.0,7.0,10.0,7.0,9.0,7.0,8.0,0.52096887396488811,0.52181248476802711
-0.031944839814844347,0.075250397083449702,0.064762840441566799,5.0,6.0,7.0,7.0,7.0,5.0,6.0,3.0,5.0,6.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,8.0,7.0,8.0,10.0,7.0,10.0,7.0,9.0,7.0,0.17254310996700362,0.52181248476802711
-0.068392186240243527,0.04790213028674685,0.081964292792102697,3.0,5.0,7.0,7.0,7.0,7.0,5.0,6.0,4.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,7.0,10.0,7.0,9.0,0.52096887396488811,0.17406094239955491
0.013020851943694083,0.093830112882563002,-0.012510702140822368,5.0,4.0,6.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,10.0,6.0,7.0,8.0,7.0,8.0,10.0,7.0,10.0,7.0,0.17254310996700362,0.52181248476802711
0.068320274106368775,-0.035381829661203068,-0.095060914768531193,4.0,5.0,4.0,6.0,7.0,7.0,7.0,7.0,4.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,9.0,10.0,7.0,7.0,8.0,7.0,8.0,10.0,7.0,10.0,0.17254310996700362,0.17406094239955491
0.073906074324820756,-0.057265970947893881,-0.11622294463560098,3.0,5.0,6.0,4.0,6.0,7.0,7.0,7.0,3.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,9.0,9.0,10.0,7.0,7.0,8.0,7.0,8.0,10.0,7.0,0.17254310996700362,0.17406094239955491
0.012601916927310232,-0.090834603753043502,-0.041351732165628367,4.0,4.0,5.0,6.0,4.0,6.0,7.0,7.0,4.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,4.0,9.0,9.0,9.0,10.0,7.0,7.0,8.0,7.0,8.0,10.0,0.17254310996700362,0.17406094239955491
-0.057779165825184692,-0.055292835840301993,0.032131894431412761,5.0,5.0,4.0,5.0,6.0,4.0,6.0,7.0,5.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,4.0,9.0,9.0,9.0,9.0,10.0,7.0,7.0,8.0,7.0,8.0,0.17254310996700362,0.17406094239955491
-0.038647800076986608,0.031039118806923758,0.027282646959693888,4.0,5.0,5.0,4.0,5.0,6.0,4.0,6.0,4.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,2.0,9.0,9.0,9.0,9.0,10.0,7.0,7.0,8.0,7.0,0.17254310996700362,0.17406094239955491
0.0071557617143195315,0.044684461323355143,0.010813809200240431,4.0,5.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,5.0,2.0,9.0,9.0,9.0,9.0,10.0,7.0,7.0,8.0,0.17254310996700362,0.17406094239955491
-0.042138925213519328,0.030860231460593669,0.083108186298431017,5.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,6.0,5.0,3.0,9.0,9.0,9.0,9.0,10.0,7.0,7.0,0.52096887396488811,0.17406094239955491
-0.01309276407756883,0.057177400806130638,0.053772852829694233,4.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,3.0,6.0,6.0,3.0,9.0,9.0,9.0,9.0,10.0,7.0,0.17254310996700362,0.52181248476802711
-0.039485670109754623,0.072372844405140746,0.070415427102877709,4.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,3.0,3.0,7.0,6.0,3.0,9.0,9.0,9.0,9.0,10.0,0.52096887396488811,0.17406094239955491
0.036341567855731005,0.043301731234338552,0.027964524338802237,4.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,8.0,2.0,3.0,4.0,7.0,6.0,3.0,9.0,9.0,9.0,9.0,0.17254310996700362,0.52181248476802711
0.046116718238022131,0.057714062845121601,0.011631754556915789,3.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,3.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,2.0,4.0,4.0,7.0,6.0,3.0,9.0,9.0,9.0,0.17254310996700362,0.17406094239955491
0.081586549625192004,0.02257076073815464,-0.049232912425625469,2.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,6.0,8.0,7.0,3.0,4.0,4.0,7.0,6.0,3.0,9.0,9.0,0.17254310996700362,0.17406094239955491
0.072788914281130185,-0.060441413284469551,-0.021882480188971366,3.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,9.0,8.0,7.0,3.0,4.0,4.0,7.0,6.0,3.0,9.0,0.17254310996700362,0.17406094239955491
0.11091200077206508,-0.036784521428350807,-0.073878897514925865,2.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,9.0,8.0,7.0,3.0,4.0,4.0,7.0,6.0,3.0,0.17254310996700362,0.17406094239955491
0.16062562271628747,-0.064558125520620208,-0.12774567297320313,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,8.0,5.0,9.0,8.0,7.0,3.0,4.0,4.0,7.0,6.0,0.17254310996700362,0.17406094239955491
0.1395392268916314,-0.10850299216977854,-0.11343624170519817,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,4.0,6.0,8.0,6.0,9.0,8.0,7.0,3.0,4.0,4.0,7.0,0.17254310996700362,0.17406094239955491
0.13283626662948883,-0.11300358283153071,-0.11439794249580078,2.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,8.0,6.0,9.0,8.0,7.0,3.0,4.0,4.0,0.17254310996700362,0.17406094239955491
0.22430374520664015,-0.11168764758856878,-0.21355075462362272,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,10.0,5.0,7.0,8.0,6.0,9.0,8.0,7.0,3.0,4.0,-0.17588265403088088,0.17406094239955491
0.32540672916062097,-0.21884347131097442,-0.31706312325304847,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,10.0,10.0,6.0,7.0,8.0,6.0,9.0,8.0,7.0,3.0,-0.17588265403088088,-0.17369059996891731
0.33546116955383437,-0.33279547868022913,-0.32679236802192513,2.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,10.0,10.0,6.0,7.0,8.0,6.0,9.0,8.0,7.0,-0.17588265403088088,-0.17369059996891731
0.34467773991428036,-0.33578051731770642,-0.32639492652812713,2.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,9.0,6.0,10.0,10.0,6.0,7.0,8.0,6.0,9.0,8.0,-0.17588265403088088,-0.17369059996891731
0.35277715023103573,-0.33387494481302055,-0.32728667146585594,1.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,9.0,7.0,10.0,10.0,6.0,7.0,8.0,6.0,9.0,-0.17588265403088088,-0.17369059996891731
0.34020909973951863,-0.32588029272144348,-0.32413250812145822,1.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,6.0,4.0,9.0,7.0,10.0,10.0,6.0,7.0,8.0,6.0,-0.17588265403088088,-0.17369059996891731
0.46421386458915254,-0.31749562014945509,-0.42730816616232764,2.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,10.0,6.0,4.0,9.0,7.0,10.0,10.0,6.0,7.0,8.0,-0.17588265403088088,-0.17369059996891731
0.43837953857881218,-0.44478663505151123,-0.4003482567087478,1.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,8.0,10.0,7.0,4.0,9.0,7.0,10.0,10.0,6.0,7.0,-0.17588265403088088,-0.17369059996891731
0.27122446704163689,-0.40880110367877437,-0.25853928673204563,5.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,10.0,8.0,10.0,7.0,5.0,9.0,7.0,10.0,10.0,6.0,-0.17588265403088088,-0.17369059996891731
0.35445289029657118,-0.28451969563343416,-0.32692766725385669,4.0,5.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,9.0,10.0,8.0,10.0,7.0,5.0,9.0,7.0,10.0,10.0,-0.17588265403088088,-0.17369059996891731
0.37917005626322126,-0.34057592661032055,-0.35694795308424565,2.0,5.0,6.0,2.0,3.0,2.0,2.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,9.0,10.0,8.0,10.0,7.0,5.0,9.0,7.0,10.0,-0.17588265403088088,-0.17369059996891731
0.36185407558602017,-0.35072797545377804,-0.36031505896980831,1.0,3.0,5.0,6.0,2.0,3.0,2.0,2.0,2.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,8.0,10.0,7.0,5.0,9.0,7.0,-0.17588265403088088,-0.17369059996891731
0.41827065779238509,-0.37951732186018894,-0.41337080778213364,2.0,2.0,3.0,5.0,6.0,2.0,3.0,2.0,2.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,6.0,7.0,9.0,10.0,8.0,10.0,7.0,5.0,9.0,-0.17588265403088088,-0.17369059996891731
0.42860438819652136,-0.41636120539257032,-0.41816778055060655,2.0,3.0,2.0,3.0,5.0,6.0,2.0,3.0,2.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,7.0,7.0,9.0,10.0,8.0,10.0,7.0,5.0,-0.17588265403088088,-0.17369059996891731
0.4202256878688434,-0.41427060348674455,-0.41003983294146212,1.0,3.0,3.0,2.0,3.0,5.0,6.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,7.0,7.0,9.0,10.0,8.0,10.0,7.0,-0.17588265403088088,-0.17369059996891731
0.37525999611030497,-0.39727400231481214,-0.36716304509505743,3.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,8.0,4.0,8.0,8.0,7.0,7.0,9.0,10.0,8.0,10.0,-0.17588265403088088,-0.17369059996891731
0.44997007403209999,-0.37789735490415044,-0.43056072894813036,1.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,7.0,8.0,4.0,8.0,8.0,7.0,7.0,9.0,10.0,8.0,-0.52430841802876538,-0.17369059996891731
0.47524582002059523,-0.43928105067153417,-0.44882612525885318,1.0,2.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,7.0,8.0,4.0,8.0,8.0,7.0,7.0,9.0,10.0,-0.52430841802876538,-0.5214421423373895
0.50736417127669398,-0.44932945234007943,-0.47915083436108763,2.0,2.0,2.0,4.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,8.0,3.0,7.0,8.0,5.0,8.0,8.0,7.0,7.0,9.0,-0.52430841802876538,-0.5214421423373895
0.4943771857687933,-0.48077139866739671,-0.4751671944754744,1.0,3.0,2.0,2.0,4.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,5.0,8.0,4.0,7.0,8.0,5.0,8.0,8.0,7.0,7.0,-0.52430841802876538,-0.5214421423373895
0.57299732384350488,-0.51578648538021277,-0.52722203646976318,1.0,2.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,4.0,5.0,8.0,4.0,7.0,8.0,5.0,8.0,8.0,7.0,-0.52430841802876538,-0.5214421423373895
0.63877012141577683,-0.5182555914136816,-0.57097442559554112,1.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,8.0,4.0,6.0,8.0,4.0,7.0,8.0,5.0,8.0,8.0,-0.52430841802876538,-0.5214421423373895
0.6376529613720866,-0.56017434773251551,-0.56126747445010772,1.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,8.0,4.0,6.0,8.0,4.0,7.0,8.0,5.0,8.0,-0.52430841802876538,-0.5214421423373895
